,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
DF,0.015172454,0.014270956,0.014056474,0.014072471,0.013981048,0.01348121,0.013180495,0.013433439,0.013196849,0.013190964,0.012448732,0.011827839,0.011287261,0.011218923,0.010842844,0.010412289,0.009980347,0.009570268,0.009334854,0.009045106,0.009295076,0.009394704,0.00956623,0.009428721,0.009574843,0.010605594,0.011749832,0.011985135,0.012382887,0.013252943,0.01355761,0.014265997,0.015479789,0.02068038,0.023188873,0.025176954,0.026448715,0.027413071,0.028068569,0.027958879,0.028806661,0.029514858,0.028537691,0.023787412,0.021497463,0.01921127,0.017287645,0.016681849,0.016462772,0.016264297,0.015557517,0.014720565,0.014848834,0.013938697,0.017526485,0.017291015,0.017261844,0.016446083,0.015647617,0.015279394,0.014738265,0.014682671,0.015073265,0.015512364,0.011268337
DGX,0.007932315,0.008189652,0.009004847,0.008999555,0.008871776,0.009114352,0.009011045,0.009184077,0.008724345,0.00957062,0.012083772,0.013261899,0.01406431,0.014865007,0.015769847,0.015876634,0.016218283,0.016574261,0.017412609,0.017273284,0.016160807,0.015906247,0.015687171,0.01684615,0.016544058,0.017130319,0.01796289,0.019007962,0.019071835,0.019811191,0.019146812,0.018887662,0.018714645,0.017181149,0.017039167,0.017122418,0.017056509,0.016917685,0.01690094,0.01638087,0.016642981,0.017709052,0.017700211,0.017713731,0.017584232,0.016742726,0.015798304,0.01426551,0.013813151,0.012909256,0.012066546,0.010817644,0.010445761,0.010157874,0.010066942,0.010118402,0.010266584,0.010367653,0.010306255,0.010205643,0.009809783,0.0091235,0.009149847,0.009097261,0.00876288
DHI,0.01737238,0.018257465,0.017592071,0.017734719,0.018700107,0.018834818,0.01852045,0.018197354,0.018006024,0.019499907,0.019104128,0.018838507,0.018793573,0.018763734,0.018566124,0.018426103,0.018963294,0.019046083,0.019108163,0.01782665,0.018048298,0.018730029,0.019070212,0.019818302,0.021258094,0.023036611,0.023981245,0.024552222,0.02565696,0.028585994,0.029707751,0.030051036,0.031430692,0.032895876,0.033063819,0.033288197,0.034379423,0.035754988,0.035862744,0.034337423,0.037833128,0.043321209,0.043445005,0.042950147,0.042697109,0.042751253,0.041195409,0.040190376,0.040858191,0.040093342,0.036602797,0.031485625,0.030153533,0.029256151,0.028417536,0.027447249,0.027498391,0.027890878,0.02694542,0.027174447,0.027742655,0.027501314,0.029061501,0.031360424,0.031590585
DHR,0.012219735,0.011438523,0.011791301,0.011796136,0.011821887,0.011726277,0.011332674,0.011154287,0.010769562,0.011222258,0.010714054,0.010336424,0.010206531,0.010033369,0.00968716,0.009470827,0.009459579,0.009495587,0.010138293,0.009948281,0.010823,0.01158463,0.011556523,0.011678803,0.012141913,0.013436697,0.014375259,0.015522431,0.015671461,0.016306492,0.016062779,0.016181742,0.016558313,0.017163473,0.017431958,0.017469271,0.018495738,0.018122066,0.018121078,0.017840892,0.018806079,0.019708737,0.020179664,0.019886877,0.019578597,0.018937502,0.017652809,0.016928387,0.01656081,0.016038977,0.015266119,0.014174596,0.013347116,0.013200876,0.013215659,0.013382855,0.013607089,0.013849026,0.014040669,0.014252877,0.014111416,0.013770783,0.01438339,0.014448693,0.014736732
DIS,0.009883736,0.010509365,0.011178334,0.011288485,0.01134649,0.01117974,0.011098872,0.011200643,0.010992269,0.010904364,0.010611073,0.01009938,0.009632823,0.00931944,0.009045755,0.008906797,0.008707504,0.008157739,0.008059502,0.008419035,0.00858956,0.00890864,0.00907617,0.009290307,0.009704629,0.010687641,0.011541068,0.01225685,0.012925034,0.013631048,0.014160344,0.014863201,0.015282951,0.015907206,0.01612465,0.016158633,0.017116659,0.017298025,0.017622972,0.017155319,0.018165913,0.018307591,0.01812737,0.017581627,0.017352705,0.016627255,0.014884678,0.014495404,0.013671875,0.013152147,0.011744874,0.010862429,0.010605224,0.010599951,0.010271348,0.010081713,0.010286711,0.010019276,0.01016293,0.009886555,0.010008461,0.010098272,0.010639403,0.010430419,0.010513292
DNB,0.010447776,0.010849645,0.010935183,0.010724783,0.011074836,0.010711389,0.010340603,0.010232364,0.010341103,0.010530904,0.010149209,0.009712344,0.009646129,0.009693149,0.009300102,0.009176474,0.009105226,0.009157225,0.008882928,0.008779394,0.00905409,0.009436425,0.009641511,0.010048195,0.010960836,0.012197004,0.013452826,0.013824603,0.014155358,0.016018824,0.01623126,0.016745887,0.0176715,0.018584419,0.019508834,0.021558417,0.0239943,0.025670136,0.02703677,0.026488033,0.029141825,0.030642451,0.03136113,0.031720916,0.030923407,0.028911191,0.025866455,0.024369747,0.023207347,0.022609313,0.020513757,0.019085096,0.017850786,0.016591194,0.015789307,0.015836117,0.016164004,0.01592445,0.016023593,0.015276431,0.014801095,0.014553898,0.014504372,0.01443874,0.014795146
DOV,0.008583354,0.011176634,0.011299375,0.011396738,0.011497989,0.011110949,0.01089393,0.010787658,0.010539475,0.010486246,0.010250793,0.00958323,0.009301083,0.009200113,0.009031851,0.008877064,0.008589457,0.008374049,0.008359585,0.008546333,0.008715877,0.009204883,0.009257417,0.009800748,0.011001347,0.012413168,0.013737101,0.014237724,0.015835744,0.016739031,0.018106937,0.018823876,0.019553068,0.019330394,0.018708187,0.02013796,0.020112551,0.020211599,0.019209446,0.018856256,0.019207121,0.019485224,0.019491174,0.019283498,0.019038962,0.016695031,0.015794051,0.015327722,0.014940435,0.014471875,0.013427209,0.012535558,0.011935866,0.011837637,0.011711513,0.012095673,0.012391336,0.012623388,0.012794468,0.012619166,0.012202207,0.011862254,0.01259392,0.013134519,0.013007467
DOW,0.010664003,0.012818843,0.012663164,0.012357582,0.012844192,0.012756271,0.012595271,0.012652934,0.012260102,0.01181005,0.011621192,0.011193198,0.011762187,0.012115753,0.011864535,0.011781578,0.011459916,0.011202969,0.011902619,0.012834968,0.012808372,0.013117699,0.012524299,0.012971296,0.014040751,0.015775806,0.017506197,0.018481097,0.018497596,0.019439236,0.020673556,0.021355694,0.022640262,0.022672377,0.02222998,0.021820748,0.023908518,0.023704616,0.024018043,0.023745381,0.024430664,0.024804524,0.024632238,0.024278753,0.024240665,0.023111585,0.019636781,0.019151877,0.018538339,0.017588716,0.016391464,0.015724218,0.014796249,0.014435513,0.014110789,0.014314191,0.014796133,0.014856639,0.015120178,0.015067433,0.014723634,0.013904824,0.014398691,0.014722873,0.014261513
DRI,0.023200764,0.018706907,0.016470618,0.016038649,0.015593827,0.015072251,0.014544495,0.014259786,0.013835226,0.013888939,0.012625261,0.012129658,0.011938992,0.012157973,0.011891137,0.011746273,0.011600876,0.011704983,0.01163626,0.011578204,0.011681409,0.012107636,0.012267207,0.012144782,0.012528899,0.013311804,0.014851958,0.014821169,0.015581777,0.016209617,0.016416741,0.017340885,0.018016778,0.018384579,0.019187511,0.020034618,0.021359451,0.021949527,0.022202124,0.022322939,0.02421409,0.025354033,0.025945894,0.026135122,0.02563106,0.024278799,0.021925074,0.021305131,0.021969379,0.022903997,0.021254043,0.019465414,0.018356423,0.017422828,0.016736722,0.016257178,0.016153142,0.016018896,0.014518218,0.012564304,0.012215403,0.011934904,0.01265155,0.013509369,0.014074673
DTE,0.014612079,0.013860093,0.013829525,0.01441026,0.014872947,0.01447016,0.013833535,0.013946099,0.013287992,0.014648792,0.014281671,0.014023803,0.013874687,0.013669632,0.013513612,0.01337575,0.013636776,0.013563182,0.013671281,0.012284328,0.012729511,0.01311416,0.013224246,0.013253108,0.013609094,0.014625041,0.015326734,0.015557393,0.016126525,0.0169511,0.016938375,0.017346875,0.017987835,0.01854206,0.018486716,0.018696863,0.020542906,0.021478643,0.0223767,0.022474279,0.024159767,0.025594701,0.025885362,0.026273071,0.025914467,0.025107401,0.022749839,0.022019391,0.021015648,0.020386972,0.018939511,0.017314442,0.01618913,0.015339416,0.015211841,0.01548964,0.015629734,0.014891805,0.014546163,0.01408496,0.013512885,0.012920315,0.013321215,0.013041873,0.012777979
DTV,0.018007008,0.01739971,0.016766295,0.017575515,0.016511637,0.018039633,0.017400142,0.016572286,0.016055841,0.018450344,0.017646583,0.016919996,0.016673594,0.016499884,0.016950708,0.01553148,0.015478382,0.015741213,0.015792722,0.013759332,0.014074251,0.014681304,0.014489778,0.014163757,0.014173719,0.015547209,0.016291812,0.017062071,0.017634902,0.01804325,0.01844312,0.018943412,0.01957675,0.020124978,0.021909363,0.022619185,0.023831323,0.024319041,0.02455254,0.024692559,0.025931628,0.026105585,0.026148718,0.026206065,0.024681652,0.023034038,0.021687778,0.020639133,0.020210976,0.019408154,0.017658898,0.01689639,0.016638808,0.01590616,0.015167277,0.01488332,0.014195922,0.013884557,0.013274339,0.012769436,0.012732082,0.012394068,0.013034445,0.013321154,0.014296787
DUK,0.012225362,0.013804358,0.013344202,0.013597774,0.014309766,0.014653362,0.014629063,0.014515475,0.013932568,0.013796063,0.01385771,0.013455624,0.013114731,0.012920185,0.012548006,0.0119054,0.011463597,0.011222878,0.011150589,0.011375412,0.011658773,0.011801513,0.0120988,0.012099561,0.012607259,0.014256145,0.015181344,0.015787243,0.016434336,0.017165306,0.017093916,0.018143638,0.019225636,0.020638094,0.023129803,0.023394281,0.024663912,0.025184207,0.025713783,0.025843221,0.027442932,0.028616316,0.028489972,0.02816758,0.025398615,0.024388545,0.022666134,0.021953656,0.021284067,0.020194425,0.019144675,0.017117068,0.016143249,0.015244162,0.015166387,0.015325006,0.015363017,0.015703309,0.015754096,0.015655483,0.014884174,0.014644944,0.015097027,0.014815036,0.014512283
DVA,0.012892882,0.011491723,0.011617894,0.012231449,0.011491771,0.01119066,0.011592226,0.01153713,0.011452818,0.011609947,0.011418586,0.011225033,0.010902637,0.010558052,0.010606197,0.010349612,0.010100966,0.009965289,0.009797661,0.010861332,0.010835085,0.011632575,0.012235518,0.012540986,0.0137955,0.014961358,0.015557531,0.016042735,0.0163927,0.015899625,0.016605391,0.018343962,0.018613554,0.019028761,0.018930036,0.019637956,0.020252194,0.020678398,0.020809664,0.020475354,0.020541004,0.019791824,0.019633375,0.018962384,0.018255237,0.016638672,0.015322525,0.014341484,0.013905439,0.013266616,0.012410725,0.010561574,0.010200112,0.010088131,0.010029461,0.010302886,0.010336865,0.011150212,0.01209702,0.012566595,0.01210845,0.012475961,0.012417369,0.012698235,0.012490736
DVN,0.013127949,0.01497948,0.014903929,0.014628771,0.014354738,0.01477728,0.014946341,0.014874996,0.014595538,0.014261691,0.014185302,0.013746389,0.01335002,0.013271988,0.013189904,0.012641468,0.01216255,0.011977186,0.012056087,0.013394323,0.013581477,0.013691262,0.013932275,0.014384011,0.015137527,0.01671653,0.01866929,0.019731107,0.020721066,0.021690525,0.022958097,0.024304877,0.025495702,0.026374822,0.026667564,0.02646119,0.026044309,0.025423826,0.02515944,0.023833916,0.024992635,0.025038186,0.02484236,0.024026597,0.023318569,0.022257209,0.020720408,0.020360044,0.019676526,0.019211737,0.016904966,0.015515629,0.014501085,0.014135838,0.014304707,0.014345461,0.014811569,0.01495147,0.015365435,0.015150208,0.014806262,0.014888763,0.015065648,0.014957679,0.014283835
DYN,0.016264533,0.016755041,0.017489746,0.017575532,0.017493551,0.017530396,0.01774599,0.018121339,0.0182175,0.017960709,0.018247878,0.018046438,0.017300854,0.017990355,0.018110043,0.017580155,0.017727938,0.017479772,0.017405523,0.017726046,0.017247646,0.017396851,0.017976844,0.0178998,0.018651409,0.021602061,0.022591591,0.023371461,0.023981739,0.024663417,0.025425219,0.02645687,0.030854822,0.032069254,0.032642856,0.034101621,0.035543777,0.03533397,0.035936626,0.036926208,0.040477605,0.041511135,0.038607015,0.037679491,0.036349168,0.032854611,0.030800018,0.03081978,0.029844769,0.028804997,0.026293805,0.025117131,0.023927454,0.023126048,0.023475632,0.02350851,0.023308332,0.022707649,0.022694774,0.022481457,0.021021617,0.020622628,0.021337818,0.02160848,0.021344337
D,0.010167441,0.011958021,0.012990138,0.013303771,0.013479384,0.013456564,0.013848055,0.013680095,0.01334956,0.013014837,0.013024864,0.012354508,0.011735357,0.011423272,0.011053063,0.010654581,0.010020227,0.009866962,0.009699872,0.009624245,0.009613134,0.010016951,0.010201692,0.01036,0.010808637,0.011789877,0.012467986,0.012949016,0.013716163,0.015147703,0.015946368,0.016337909,0.016874203,0.017232481,0.016912875,0.01689974,0.017015986,0.017123805,0.017332835,0.017060393,0.018499821,0.019136566,0.019267121,0.019433696,0.019355305,0.018923919,0.018372349,0.018373438,0.017814698,0.017017174,0.015050324,0.014346662,0.013720852,0.013229152,0.013449978,0.013515576,0.0134359,0.012734433,0.012755341,0.012466829,0.01230055,0.01172941,0.011902742,0.011551629,0.011121974
EBAY,0.0147611,0.014467307,0.016935078,0.016205903,0.015737891,0.015463715,0.015023138,0.014763187,0.014237871,0.014037468,0.013662165,0.013885588,0.012965885,0.012893505,0.012695899,0.012556401,0.012422133,0.012468982,0.012308114,0.012547362,0.01339614,0.012687137,0.012453146,0.012745516,0.013609937,0.014278983,0.015667781,0.016329985,0.017328072,0.018134901,0.017785321,0.018724651,0.019367687,0.020424118,0.020686632,0.02187914,0.023094048,0.023501311,0.024007035,0.023550685,0.02543226,0.025546135,0.025476914,0.024430277,0.023208341,0.021513041,0.018878356,0.01764746,0.016416941,0.016076394,0.01399767,0.013475705,0.013684114,0.013685656,0.014443789,0.01470318,0.015349738,0.016076714,0.016470139,0.016822306,0.017271417,0.017309432,0.017364569,0.01720352,0.016703456
ECL,0.010351137,0.011616131,0.012540826,0.01243035,0.012155003,0.011598254,0.011269197,0.011594711,0.011216867,0.012506621,0.012426334,0.011977273,0.011414967,0.011316209,0.011136384,0.011101506,0.010950488,0.010428481,0.010525572,0.009253986,0.009206378,0.009505866,0.009718327,0.010668503,0.011213336,0.012438626,0.013211155,0.014387716,0.015007961,0.01576869,0.016359056,0.016730987,0.017259297,0.017006677,0.016930351,0.016980761,0.018147342,0.017400453,0.01763097,0.017405107,0.018518034,0.019689248,0.019830449,0.019620235,0.019951832,0.019154207,0.01767606,0.017453996,0.016751738,0.016267239,0.014825945,0.013269506,0.012476803,0.012256753,0.011627776,0.011452183,0.011388243,0.01144742,0.011582416,0.011275164,0.011214811,0.010905773,0.01139975,0.011605692,0.01144301
ED,0.013454979,0.014024858,0.014398039,0.014261892,0.014364944,0.014136872,0.013924881,0.014034995,0.013618839,0.014118634,0.013947609,0.01350723,0.012986963,0.012795379,0.01245757,0.012154231,0.011908861,0.011677908,0.01153909,0.010964382,0.011013587,0.011392303,0.011617995,0.011740431,0.01247806,0.013818374,0.014480132,0.014834714,0.015437196,0.016308021,0.016844597,0.017124802,0.017562587,0.018359622,0.018564012,0.018541581,0.019747593,0.019935907,0.020467752,0.020329745,0.021377787,0.022477123,0.022790047,0.022438235,0.021831188,0.020915412,0.019306943,0.01902398,0.018022333,0.017155575,0.015845069,0.014567949,0.013637886,0.013186499,0.012924113,0.013074008,0.013269424,0.01291108,0.013028923,0.012849133,0.01241054,0.011757763,0.012551151,0.012282403,0.012083571
EFX,0.011653209,0.010651094,0.010700969,0.010379035,0.010408529,0.01009278,0.009690967,0.009626043,0.009228109,0.009485326,0.009182419,0.00893056,0.008510028,0.008603211,0.008730531,0.008652376,0.008534187,0.008377904,0.008351553,0.008195953,0.008140402,0.008466585,0.00882254,0.010582372,0.010854519,0.012402131,0.013935627,0.014515157,0.01521611,0.015964865,0.016104125,0.016356996,0.01676289,0.015593061,0.015163119,0.014164708,0.014049798,0.014047851,0.014259245,0.013980598,0.015462102,0.016139789,0.016647712,0.016402782,0.016543477,0.016192962,0.015004355,0.014475228,0.014021831,0.013490414,0.012241051,0.011414082,0.010458115,0.010064156,0.009934089,0.009943887,0.010232012,0.010218835,0.010029409,0.010108789,0.009842811,0.009414728,0.009659437,0.009649946,0.009576196
EIX,0.01288455,0.013464121,0.014117629,0.014202292,0.014822974,0.014834309,0.014381846,0.014379214,0.013969162,0.01407851,0.014226145,0.014106477,0.013588219,0.013708737,0.013385791,0.012901347,0.013164736,0.012971488,0.013157395,0.013198031,0.013241658,0.013433789,0.013679051,0.013623593,0.014573747,0.015882137,0.01639604,0.016783555,0.017142245,0.018062198,0.018177181,0.018652987,0.019668198,0.020618643,0.020549645,0.021774774,0.023322665,0.024552952,0.025338748,0.025122519,0.027373166,0.028345284,0.028264031,0.028084031,0.027488062,0.025728992,0.023719311,0.022677917,0.021657786,0.021077025,0.018971458,0.01769721,0.016967862,0.01623283,0.016083505,0.01646614,0.016493686,0.016456523,0.01690406,0.016486231,0.016335388,0.015773247,0.016235492,0.016042842,0.015560197
EK,0.013345314,0.01528383,0.015483829,0.015958901,0.016221831,0.016044757,0.01627212,0.01607168,0.015635426,0.01574213,0.015682553,0.015391593,0.015583886,0.015574208,0.015292106,0.015175352,0.015066926,0.015197728,0.01563177,0.01593713,0.016084827,0.016294247,0.016052436,0.016143893,0.016700131,0.017822986,0.018483496,0.019730028,0.020092167,0.021073141,0.023262784,0.024488759,0.025521913,0.025947751,0.026150308,0.027317775,0.028720042,0.027457017,0.028264407,0.027343825,0.027237442,0.026839842,0.026440593,0.026204411,0.025541563,0.024573137,0.022772457,0.022594642,0.021144365,0.020678237,0.018927471,0.018200326,0.018280208,0.01816941,0.018515998,0.017974166,0.017632589,0.01793399,0.018705656,0.019043892,0.018945634,0.018947555,0.019083445,0.018984176,0.018380982
EL,0.008367684,0.009876188,0.010652841,0.010628352,0.010334871,0.010009463,0.010285656,0.010575663,0.01039931,0.012194512,0.01216023,0.01189006,0.011360852,0.011449326,0.011618477,0.011875013,0.011554776,0.011200589,0.011105488,0.009284385,0.009394658,0.009413245,0.009507109,0.009388336,0.009700221,0.010163272,0.010926147,0.011439576,0.011932501,0.012690377,0.013013369,0.013272802,0.013739038,0.014258197,0.014416766,0.014951084,0.015431965,0.016102862,0.016315551,0.01661549,0.019329225,0.020948604,0.021339124,0.021401683,0.021361115,0.02076124,0.019736963,0.018764663,0.018562266,0.017566417,0.014722347,0.012883273,0.012168922,0.011802907,0.011292567,0.010720762,0.010897346,0.010789005,0.010855829,0.01085522,0.010926366,0.011044546,0.011598648,0.011989437,0.012189203
EMC,0.012841707,0.014199172,0.013812597,0.014627608,0.014929935,0.015792417,0.015478775,0.014992003,0.014414182,0.014883181,0.014975049,0.014493411,0.01453919,0.014370983,0.013912002,0.013094037,0.012721751,0.012462428,0.012614336,0.011965478,0.012329369,0.012782509,0.012584331,0.013332483,0.013747029,0.015769996,0.017070736,0.018101775,0.01875275,0.01988315,0.01980748,0.019779419,0.020729324,0.02124707,0.021834195,0.02104578,0.023049996,0.023642275,0.026180801,0.026989189,0.028945775,0.030510476,0.030390939,0.030214201,0.030006635,0.029830107,0.026953077,0.026093381,0.023376295,0.021459073,0.019383244,0.017843892,0.016820605,0.0156108,0.015086366,0.014587356,0.015322657,0.015200999,0.015275023,0.015436571,0.015266199,0.01573373,0.016797494,0.017379452,0.017472453
