,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
TSS,-809579.043,-450688.3597,2504414.243,317995.0896,448936.7318,1254795.15,163157.5061,790182.4738,1347631.996,1078190.582,-1403714.859,-826110.487,-2547773.758,-102604.471,712420.5507,458588.0866,642229.1363,614385.8012,1563123.388,-973653.6457,-369179.7033,-377417.7245,1074271.382,-1049595.45,943723.37,-213577.3606,1959032.064,590298.3407,-655371.0943,2323087.65,1637985.362,1179643.816,672357.6864,1374429.14,3998982.625,2159105.228,894868.0046,2851309.418,-2340554.991,842489.4876,1698924.243,461590.1209,-19450.97713,368934.7054,2083292.528,-140498.4563,769388.4213,-381687.0632,24958.9137,560976.7108,393195.6236,283732.9492,695755.4026,601765.0573,1849354.041,-455200.5925,129696.7031,311965.6568,293206.0563,-181167.21,279254.2745,1190253.993,-183689.6656,138390.356,-47534.27338
TWX,-2103945.463,-43249628.48,18543479.09,21807185.19,40401550.3,43759711.97,4629104.391,-7905120.289,-2349649.437,-41035959.3,30993624.03,3949855.98,50127683.98,-18526122.28,-9570774.209,3896462.77,-14413729.02,-10946817.98,8948154.525,-22408837.24,-36218687.06,-70376881.95,-16338709.07,-72849811.68,-23464578.31,-33687741.92,-25315982.37,2365426.22,-27189040.54,-28442111.65,67844059.47,-64504496.74,-136918954.7,42710942.88,-29727423.64,49621622.45,-50309645.66,-61070643.41,-22295862.48,-48829876.55,-48566330.52,-1406475.258,-18750860.1,8627988.982,44719901.41,54550333.53,51411658.08,1547635.915,-28142654.78,2404097.735,-16811766.9,-27330706.17,-272246.7513,-10058617.15,30006370.16,-3001128.718,-16900325.59,39992164.94,27203093.99,-45931473.62,21507997.62,-3681104.828,7570176.41,-28940828.32,4261153.088
TXN,-45421805.03,-2003933.948,-27269306.24,-18593599.61,-25431212.66,14522605.27,7321338.942,3584725.256,-6613079.471,-12224982.14,-20963400.97,533726.0782,8917654.917,-8243972.182,-16788225.69,12482639.84,25247166.38,-15942995.05,5678100.567,-15744215.33,-33456021.58,-83090276.48,3994245.726,-23504265.69,-16212743.71,8284890.932,4018122.675,26287406.9,-39066712.35,-53302635.87,-36983000.79,-39088204.39,12219369.67,-8727429.177,27102082.36,-23778476.38,-422264.7328,9582458.168,-11935972.48,-43646986.47,2324480.999,31900666.48,346105.4563,16802371.52,-1809559.788,-14165714.45,10523150.57,-1048717.082,-23238493.36,23137258.83,-10402837.94,-1365707.088,17593706.36,11683523.86,25080364.95,-7390190.823,9353067.035,29270992.12,32590109.12,44027021.53,50250356.15,-4867618.388,21300596.37,531121.0967,15085380.04
TXT,-3069768.009,-4658064.92,-11637813.29,-2336943.968,-1941760.167,-3919981.978,2221265.967,-1297921.257,6764070.312,-170639.2666,8251395.594,2142004.997,-1269685.975,475122.6156,-6907427.813,-1958931.778,1512442.396,-487632.1229,-46138.35138,985109.255,-16174735.76,3272745.541,-1865575.026,16831924.83,6449309.352,-9259760.159,-5765233.944,11346643.23,-18096056.95,-10342485.8,12016507.95,-2773194.862,-1276954.943,-3117357.206,327677.202,-16433743.44,-4240427.311,3716640.173,-1524057.466,-6978739.015,-1784176.265,-10075153.39,1645654.869,2834923.869,-1740969.031,-1939128.718,-7353493.212,-661901.1531,-902748.5521,3156786.703,11435.86974,2102520.071,6790318.405,-2766645.207,8686790.841,-13064916.14,-1951254.895,6538651.263,2146442.693,3854729.394,-340824.0061,124414.9289,-8776869.431,715430.73,3465650.609
TYC,4501758.574,2382098.564,1682563.814,590403.2043,-313232.4627,-769745.2776,603036.799,403389.4221,18587188.77,3541021.641,15594099.21,17243037.78,-331729.2885,-1256090.628,-2215137.798,2620520.356,-992944.7295,-4739170.102,-14136565.16,14136687.36,-2372024.692,388161.3412,-450517.0702,-3068642.676,-604545.2053,-7159015.505,-2344023.705,4331057.592,1049072.757,-5570111.663,-2600158.954,-4512922.348,4340482.89,9461203.272,-636708.8682,6053134.714,-4419678.501,4573208.239,1852751.16,-4559459.314,4583791.352,5830565.223,1233935.613,-703877.5924,-2142108.695,-1476187.249,1175618.557,1800595.379,-880234.7895,3625681.558,-717466.405,501370.507,1096922.881,-230433.2808,829445.9905,-1710853.994,-3224421.065,1241046.428,-626873.6348,-8128846.39,1981281.563,-2784111.85,-108126.3938,719012.2309,-1273606.632
T,-27045063.91,29367481.53,-2756845.317,60297557.67,47308050.56,95048765.24,86442085.73,72784561.78,138647045,61602121.04,50577985.35,-23398403.16,-30138091.11,-21882829.76,6974495.4,59605297.27,-20746180.34,-32946636.9,-1532729.36,-12249774.74,-2962979.693,-24481805.76,4558716.73,50508174.83,7315072.362,84193979.97,-15002362.53,13129983.29,-42329398.87,-62736245.06,30266868.49,-4032448.896,23275750.3,-8137103.791,-35371378.05,15926092.13,-4993487.142,-24311976.7,-9012816.753,-4211608.816,-11339767.22,158381364,16026485.24,17199170.36,-16691339.98,-9316624.739,4554555.523,-7526876.208,-15501019.99,26741583.45,-6502977.585,-4599970.197,-37747650.45,-14368255.9,-10490099,-49555010.58,16958934.8,16442206.82,-23668781.28,32441692.28,-24995659.26,-50467998.34,-4512177.631,32690354.31,89228270.08
UIS,1152861.476,4530781.46,9646654.443,9462100.85,1131155.446,5808611.811,21179396.03,2266455.469,2803337.693,171955.5411,-198493.3221,-29445068.71,3565278.721,151024.0883,2184134.398,-1179502.735,-6641865.279,518863.0864,-219778.0526,-1065767.747,2502976.553,3094228.149,8491521.776,15423961.29,2591273.621,-5278810.24,-2998177.389,-1636935.415,-790160.5301,-1894807.271,-10950247.99,-4306626.107,-438880.5256,911269.7844,-967315.5722,-1834212.565,2517290.608,-4819389.408,-2939931.147,-1410400.034,-1751001.056,-1010282.091,977509.1952,-701651.7372,-335545.4561,350365.8154,246479.1008,-1190455.117,-45988.99341,-595529.2177,-2673363.792,344307.7492,-729426.6719,-224208.2274,-667096.4766,-1568189.589,-894088.7736,636499.0784,272932.9824,67350.54571,504242.794,1064748.903,196640.0495,541995.3126,186814.8225
UNH,64051473.26,6223959.002,21724048.47,-15343056.28,4683908.996,-2792383.098,30353714.71,8854823.784,15026431.55,-2988867.506,948431.6244,-21163150.05,-21375393.18,-4552263.073,-37062011.17,559072.9189,17155932.15,-7450910.362,10537187.51,-6034896.357,10745608,-18525081.04,-19627855.48,5514351.102,-4459473.204,-14553938.63,-15678093.81,-6897349.873,-6093538.49,1356237.268,20133403.93,35456942.38,10731866.24,4498319.58,11140420,6976595.518,-23725592.84,8916717.518,-4272628.922,19340483.17,-3419155.904,32992901.18,2918158.642,1703154.907,5334658.09,9370475.034,31113584.78,-6132359.703,-4385465.26,-25366031.53,-17188647.82,3514561.318,-16320922.76,-14388293.33,-19362520.79,-11222870.34,-15904582.92,-24568027.38,-2708791.686,-8084237.64,4058689.53,-22137247.75,-5816460.29,-16748012.25,-20492461.91
UNM,7988491.163,4839180.787,1280434.501,3007161.448,2743637.84,2040666.118,2960067.322,-845817.9282,9319980.804,549127.5822,1068235.222,-4990642.511,-263239.5249,3076282.638,-2158119.326,2589845.136,1508530.673,-1049165.795,-190225.3795,2610668.228,-348535.5586,-2550342.149,903749.2219,-589057.7277,2512032.918,2774847.099,1369563.615,3158925.773,-1937456.369,5280880.238,-3399377.046,709544.8724,9039272.732,3185447.563,-9577990.464,5782820.116,3942301.861,951226.0096,-698466.6651,-607277.5854,6633343.612,50894.27545,-613974.1036,169195.3417,2130897.507,3671019.972,1480167.717,994359.6436,-5285272.952,4767023.582,4341522.841,1485103.738,-2165218.752,4720673.5,-1323802.035,479425.107,-1667268.145,175691.8389,-1119355.348,929158.1436,1497179.03,617444.2219,-3900903.437,4551286.666,4945401.238
UNP,9679759.401,22768456.11,8159968.547,1652157.568,11068057.07,12148824.05,9933294.005,5929670.507,3782201.601,-361068.4538,11399991.25,9098279.669,6991297.076,-6904527.379,-10469337.82,-21994108.05,-5771242.459,-17214828.48,8011892.079,-26758962.69,18128600.28,23630063.96,749721.1744,-12042740.53,6596524.712,-53384648.48,559456.3708,-9862508.307,-10181702.17,-10354397.66,-14667120,-12194161.15,-17547612.78,9900020.667,4921480.471,-15241228.52,4241518.63,1635580.724,-18357499.2,-3429696.188,6470181.028,2229633.109,14399421.19,-5719554.008,-13166333.99,-24389858.07,2732737.375,6770011.702,-5176085.666,-10440703.63,-13191132.42,8929225.29,483292.5712,-98625.03673,-16562019.12,-17007995.5,-3903533.585,2565566.161,151863.0858,17673166.89,7640466.785,-2302971.159,14805734.18,4786117.287,-7928863.754
UPS,42107304.52,20417528.61,4753833.556,18468420.22,16340226.89,14560290.54,13432052.96,18415049.64,-4995814.804,3697716.774,13812909.38,-8709361.961,12048883.94,504405.0524,1757629.323,-7543442.751,35405209.63,-11885951.43,-18422578.23,-21764045.8,8659625.723,-82244187.97,-18623451.8,13930097.71,12451279.33,-14395704.31,9832821.854,17569585.33,12300558.31,14574187.01,18135129.12,-690884.6028,13305233.75,14477320.25,-19932865.89,-18870083.28,-43187461.75,12067432.37,-12616106.29,1850185.711,-1928379.133,-13627429.33,-6526293.785,-3491977.128,10950991.23,4994929.756,-2831014.585,-14603769.93,-29382941.07,-9579467.806,-16747159.29,-14478479.63,-8200875.358,-30243397.96,-3867897.892,725059.4983,-10795688.61,1289016.554,7451984.084,8491328.629,2198082.186,7705036.944,3761468.569,-1285362.992,12464862.65
USB,8022422.018,-32953141.25,-1620767.329,9800757.981,20662918.38,68084763.02,26549320.01,13015987.01,23030708.59,22640406.31,11160225.82,-1535453.241,-26314242.66,-23615209.71,6169493.275,21673849.33,15320696.54,12822320.08,4235971.373,-45326865.11,-3889844.8,-83284385.8,-5362230.733,-41825512.97,-14744560.32,1572651.277,282220.3724,-28507759.37,2608249.514,-9590696.462,12911990.77,-9175430.841,-3368570.202,-6731752.962,-2464972.386,56049862.53,14152872.37,-12082870.02,-12912932.16,22014100.43,25720447.28,1275981.214,4863642.384,20437082.18,25328617.85,-6475943.082,7038919.418,-1076922.98,-11097415.2,-1845694.186,20710216.11,4075142.545,-3034359.866,-1692292.42,7984714.637,11468910.33,-5195499.049,2179880.094,-9427274.866,-3687655.45,7756483.782,4276177.902,13082813.49,-1570445.687,-10400732.16
UTX,7383078.944,31376449.58,27477015.02,11502905.64,6823697.481,38129216.39,10890811.53,6335123.699,16469162.13,4345112.125,19560227.75,-15563881.52,1280488.261,11833255.44,4799096.611,-2029213.523,18616696.49,-10618531.96,9561630.64,-15025768.02,-11038045.41,2483085.146,-43087631.6,2661429.785,-8448285.861,-5221944.499,-20392430.65,20628812.49,-27030678.96,-13686137.78,-1235063.145,-34077831.81,2634811.935,1973498.197,5950184.819,4254632.286,159672.2389,1005233.24,-7087136.55,-709988.8833,-18660047.98,-1563755.919,10728898.9,4304653.874,6886526.427,-5112106.618,-853087.0065,-10746390.11,-9296523.85,-13944746.64,-5025668.478,13598559.36,-16360104.76,-19420097.11,484016.5426,-7722073.07,304184.5567,3432672.659,7623169.134,-10903924.47,-5997228.211,-3933806.986,1809251.643,17968219.46,6716559.179
VAR,-2615290.973,-12272857.52,-3670470.877,-40323.17074,-2034172.14,24686076.6,-2109332.346,-1431064.263,4528901.724,8673.203862,-3505146.463,4407507.071,360092.5028,1859043.425,5107106.772,2736302.781,-3033358.33,1464237.456,-7410605.206,-2547011.606,585279.452,-6821356.908,17527.38072,-2576136.48,-3483640.761,-168339.6003,429050.6987,-4065660.444,-3848510.176,-1401543.627,-3121726.461,11062265.86,-1001323.936,-33952.60523,-4376720.022,-6335127.592,-3797222.016,-2163266.665,-794526.4277,-2147877.65,-3461116.926,-328755.4662,-543275.8848,975945.5924,-1673562.723,-1609480.097,-53839.61283,650483.1155,493314.9912,1029989.225,-995073.2829,1366931.189,-166400.5265,952193.5545,-738643.1414,12403323.89,-1483756.548,7525917.634,1195855.522,-7296564.724,-334871.1229,-5628562.855,-12026751.98,1496558.856,-633771.7755
VFC,-6113316.664,-2846692.265,404426.4976,-4797412.063,-858540.9223,1722932.429,-263562.8614,-1954441.108,211483.2234,842174.9595,4986608.857,2912588.636,1861753.285,15071350.29,1123834.937,3650879.332,-3331440.137,3347396.961,3139061.83,4855155.633,3949332.654,-8473758.433,803478.233,1151626.076,-3607891.672,-614238.6256,-415185.6268,-1836377.666,-3077637.038,-76948.97983,-8682.861571,-2810055.047,-1884808.635,-283691.7886,16685389.98,4115923.794,4736699.125,-871568.6513,-373256.198,-7501681.283,5261565.047,4433526.417,1527233.099,-2685615.898,-2563759.195,-1533694.749,-608678.1557,2118642.022,-749966.7629,1412935.426,4491530.623,8436306.612,1173770.304,3390561.401,-2439569.333,-3420807.47,-1865681.226,-1120210.523,1632353.837,-2228574.104,-2067086.635,3298459.6,-405449.0383,515250.3333,718028.4755
VLO,-51726433.48,13178818.2,-2587562.956,-7027911.254,-54857058.93,-64959211.46,-10648907.42,-15419200.13,2480734.35,-10529139.39,-12364280.88,22044315.56,26220932.48,32148608.97,-20067883.96,-9871889.462,-28590100.32,-50183626,-90267011.84,-6879200.044,-19521836.22,-72422982.3,-15687830.56,-73912628.82,17431968.91,-17460095.92,-3170060.808,22008822.32,3338356.882,16759972.24,9780314.313,-14981553.81,-4210838.662,-8665867.542,-4623752.069,-428497.26,47111793.71,-76663188.26,-11232969.28,-24552765.22,17121786.97,21698207.75,-4742937.96,-7674015.561,1482931.93,-2078713.211,14005567.89,-2022657.161,-35723482.05,1304605.787,1294468.391,6227792.647,52797105.64,5155943.009,-18710434.41,-21003126.68,-25255753.55,507803.2086,-51629243.74,60947499.69,14588241.16,-1394173.409,2038709.941,-7441915.537,-8771176.509
VMC,6125125.597,7798205.119,8441758.266,8928097.142,7834457.422,15343597.16,4810878.123,5062738.292,6607307.674,2469409.93,57432.26564,10632514.65,-5575884.316,-620810.9918,-10839460.47,15534398.61,2717547.935,1237984.179,425192.8719,7702803.13,8563128.079,-3098201.986,8004686.844,3389275.725,444301.7425,-2940934.576,3063104.846,-15495286.74,1282437.609,-1540323.055,3174926.037,-288393.2309,2873046.937,6580319.699,-726126.1571,-496584.2112,3990341.294,169913.9403,4271147.517,-1783242.426,13197296.82,5485371.355,5758134.002,4864433.199,2548918.321,-4363932.535,-262397.9744,3179997.254,-4762082.601,574154.1104,1045591.837,890645.4828,2812745.005,7895923.376,-104028.8874,-5762527.557,0,12008160.83,2199437.737,1058612.872,2012595.861,-7813912.983,656616.8293,3089423.728,-5074385.393
VNO,9710537.091,67939401.48,5231973.573,13750302.27,3690101.66,36705006.69,20958756.16,5185473.779,55524142.44,6124935.345,12243187.58,-2745191.056,-10637100.12,-11522823.4,1008312.975,1213079.014,-46058.89882,13761462.15,-296801.6061,-2089893.694,8425189.934,-9367019.592,-2111636.207,1187016.741,-13006666.64,-37465.23167,-2843296.822,1808173.611,-1965693.242,-3085052.973,15817554.84,-2006210.091,13103130.37,939567.0825,4783339.41,-5999759.312,-2747588.653,1516570.257,-5125891.338,3205351.786,3697012.828,-22107811.57,718436.409,1279108.024,-7009560.468,11876548.8,-826925.922,-5220516.525,535774.8378,6647351.913,-2060154.522,-3777642.726,1929256.407,-6620093.407,-3379775.646,-847565.3984,7044343.04,1884627.572,7150913.763,4380073.214,15228464.61,-2502272.703,3824012.776,12391493.01,1405975.967
VRSN,-6034975.848,-2516798.48,9259415.908,-1404983.238,-5136963.791,8592708.606,17510551.53,-11318233.9,-6168670.7,10861244.53,1293738.834,3115467.469,10492960.82,17417862.8,8288272.248,2283550.061,14390965.81,-27403635.29,20338817.56,7405413.125,9924369.033,-3475450.259,-241159.4583,3857511.039,9074777.477,-3816161.037,-3011611.674,1559731.159,570107.0504,-5694658.478,4322580.826,1811650.969,2709029.044,41074118.85,-16343022.41,-1257116.243,5398573.107,6451690.972,3451702.863,-19391120.9,-743509.2387,13471717.56,23239815.66,846463.8998,17560302.13,-8626087.934,9383442.178,9991928.755,2338160.474,-8030903.744,7457929.032,447407.9017,-23820495.38,14103081.25,2707541.315,-4038250.775,-3724837.579,-10926045.26,-1918752.475,382655.916,10338385.4,-17873203.12,4491439.636,968044.3355,2169437.089
VZ,12696854.32,26451186.28,11560852.89,25312356.73,16948012.44,42520733.54,56808412.83,-5881640.169,54600618.46,18172148.43,-8982681.519,-2401037.412,15025721.42,-6339562.358,-5180182.55,-2967868.083,-422862.0256,81819998.55,-8954065.948,-39895973.18,23539507.09,110025847.7,8878844.093,35312644.91,-8207771.655,1974642.32,11723791.49,-4413064.848,-47328574.33,43301484.18,20474183.68,20049522.41,12528512.92,23910688.59,22300595.04,35906907.46,34852133.51,-3518693.786,12049221.51,-23980534.18,-18514436.56,58476451.54,-8325575.825,1394369.262,2439065.353,-7813025.502,-10013233.85,4974069.945,-13001182.64,5582998.588,-1373410.511,-8968343.914,5059545.45,15101529.42,-9477989.544,-22988019.29,-2284930.268,-5885098.568,-14706857.84,-9511287.753,-18783816.3,10171546.28,12431908.94,13310386.32,26147336.31
WAG,12418409.82,33152891.96,26243438.55,35009280.19,8758855.899,9484745.104,11592453.2,6470677.963,12806976.29,28467894.42,19571750.06,14564009.01,24026839.38,-17777300.17,18197803.18,24083687.62,-7103648.512,-6712576.286,-38158550.33,-11150090.02,18048289.56,12993504.13,16483314.59,-6284458.009,6605503.185,2508805.405,-1332897.274,-6781267.996,1815602.644,552320.172,7015972.745,-3090000.477,6929579.193,-6001918.845,-443727.6552,29422075.69,23709170.46,28601205.26,2382375.05,15476811.49,-20012208.68,-10569713.86,8067278.954,2545673.102,-2168230.756,2683833.855,4096239.691,-4123043.748,-14859957.78,5808146.227,5702111.966,3864051.255,6084201.857,-726901.2067,-533571.4438,-16852895.26,-2487173.992,440162.0754,2046586.339,11675865.35,-8472597.802,-3878654.807,2007082.27,-125074.2674,-9101153.638
WAT,-241418.5915,-2279233.486,-1402764.159,5090104.303,29962.58188,886600.2703,397145.2269,442253.9286,1356666.537,1500723.859,4363908.398,2296931.362,-44414.03834,-3465730.42,6647242.249,1634603.139,-178770.4325,-5239043.349,-221588.3777,220183.5969,-4578197.853,-3327779.696,3037038.224,-13348672.56,-4144059.824,5240843.686,-2269071.36,-943297.2603,-2711609.042,1828142.726,4941113.374,3117739.574,3324330.559,6754580.766,472603.4793,-1191369.88,-1643124.597,1182743.218,80720.29172,-386222.3038,7436562.191,4846143.297,1906614.752,2119346.392,2529484.392,-843897.0069,4905342.994,-92663.27585,-724145.338,281864.5601,1777244.085,-2233122.235,1900488.667,4753541.894,4022327.531,462398.0843,1117415.367,629932.4369,-818992.5664,5999334.607,5962158.896,4144961.661,11885741.31,3246297.78,1184725.901
WB,19875299.61,36516429.23,24407499.76,36955630.62,70617036.25,60616587.47,33815497.47,35058978.51,78698994.13,24195715.59,13297888.19,2042386.482,9631359.983,-1132358.213,19895506.21,35651617.58,9266760.369,-6327406.574,30000287.58,-18688412.27,-1147883.344,-15480404.97,-24979938.7,18636103.13,2511489.863,4367736.437,1622727.557,-20927552.7,20809448.38,-35387883.95,867824.5456,9968002.448,12194708,-39614685.46,-29170557.65,-29074743.33,35330395.95,-20140235.92,-2737190.584,14693178.4,-13148021.97,1129802.076,-18073560.06,63908651.86,5881852.818,3657158.539,26559242.21,15973226.95,9810554.839,-28794988.79,1693811.216,-5825898.573,-8230470.582,-9727331.594,2467838.233,-5026131.685,3770595.652,8661985.113,19825999.53,7253413.889,-2477666.004,13738318.15,-5984813.444,34262753.45,-18554968.84
WEC,2302091.917,3961877.732,8047484.263,225988.265,-3471989.716,-2913984.704,5764953.435,-177077.911,2065616.625,-3468085.325,309201.1484,-2518902.272,1410675.269,-5329533.643,-2430407.073,-3380321.762,1018006.417,-1881053.757,-2756223.1,-889350.8327,757505.8572,-149567.7483,1900279.616,3088464.234,1239601.216,-691742.4328,-878825.2769,414131.7824,-692391.7164,-1098159.831,3491491.563,-4278665.783,3040663.734,539796.4758,587843.765,-3868370.326,348194.321,280665.0968,2285356.048,807053.9345,-1113472.901,3462845.585,-406889.3244,774926.7825,-1364498.086,-683975.3321,1190855.031,-1657030.275,-1339146.396,1292612.575,5679278.762,-2410478.47,-730328.2051,-3214201.777,849341.188,-1513276.05,-956714.6018,517406.6702,466857.568,-614515.0355,1809810.061,1147263.533,-1225044.377,172353.8443,-1391077.6
