,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
SJM,15714787.57,42685965.61,40859169.82,40861436.79,40544335.38,39669269.13,36671313.56,38039096.06,35764405.38,33465800.68,34727291.6,29634418.37,27546807.87,25691537.23,23477008.71,22081538.48,22383489.56,22347336.46,23337372.32,25547704.9,25036283.32,25732705.4,26878917.64,27209877.48,28138081.6,29867456.43,29702090.99,27107757.3,26074629.5,23981309.67,22998123.79,21830024.43,20480658.43,20445394.32,20661313.76,20188878.49,21863248.59,21908166,21314780.47,21423631.54,22524820.13,25575232.45,26414048.62,26164039.72,25111586.96,23468268.09,20850758.56,20031461.22,20164512.9,19694227.83,18538939.43,15469489.32,14528324.98,13796707.81,12878995.07,12373481.76,12499196.19,12106694.62,11740360.25,11609450.78,11118596.52,10841820.22,10536631.15,10495622.3,10898036.93
SLB,909484331.3,824306876.8,1240967691,1322972340,1260565407,1221494552,1157600195,1124543404,1076724616,999966789.6,962893749.2,942436147.8,791099374.3,710253762.6,683453165.8,652461752.2,642210645.2,627155160.5,636591958.5,688948295,724854456.8,815775102.7,851560677.8,862805447.6,882405800.7,921146696.1,988688271,999143363.6,1005780130,1030605242,1065164685,1027071214,1052584073,1085782521,1126676346,1119103610,1075478638,1049958444,1024628485,1001353508,1011249271,1005083859,953111471,886201097.8,808290906.6,760713046.8,728261579.8,707052166.5,701162140,688827923.6,611989667.4,565669908,583053062.1,604275202,649310180.4,664188960,689568953.6,747637353.9,777962030,767402763.8,763690036.7,762188217.1,789393328.3,805101351.9,775027142.4
SLE,37685009.18,49185735.81,50062876.56,49756571.43,51778699.13,52194501.99,50939285.94,50126413.07,48971811.64,46486020.79,45527800.49,43056436.37,42520953.85,49700471.01,52138977.62,53030471.53,54084235.9,53048687.89,54105945.19,57701009.8,58965247.88,60248826.75,59447747.73,57559445.67,55798316,58999120.81,60371118.76,63343558.83,63657392.03,64281230.56,65955028.58,67990175.21,77740210,74984460.54,76606583.59,76497818.39,78047014.56,79625689.24,83723132.71,84816150.16,89496943.44,90116624.23,82199166.85,80047386.31,77465736.7,73541987.79,68825882.36,63245042.95,57642886.82,53021688.03,46326988.81,42239970.28,40098958.76,38789813.63,40909555.58,41465807.9,42721976.53,46314850.15,48794585.84,50990401.78,52674839.62,56874656.78,60878752.14,62598620.99,59278592.86
SLM,264740359.8,209041160.6,210510998.8,209028499.5,214381746.4,224861057.6,225507038,245884258.6,241053753.8,223890869.3,205008760.5,197224882.1,187985005.5,183665016.5,308378922.9,357844434.7,367649257.1,351026551,378213723.5,415076840.1,446496650.9,456770491,456719521.7,466420879.4,338464869.1,286529965,270349997.2,272910282.5,255954644.8,236025940.4,215709665.9,215848455.7,222730461.2,226613417.7,224204348.2,215965315.9,233651149.4,217128492.5,204591517,204183703.7,207433374.6,212256802.3,203356753.4,185896033.5,179361055.9,168504778.3,142646074.3,139916320,128194680.1,111227655.5,96467107.18,82594036.31,85865593.47,93574910.12,103203513,112883708,115619052.5,126616413.7,127622747.1,129842689.1,142232114.3,151699367.3,156271477.3,151604552,158426475.7
SNA,23046841.1,21852246.05,22322949.58,22448728.72,24186337.07,24101208.56,22821376.49,22007202.36,21075203.87,19950488.79,19413211.03,18971467.91,17765026.27,17155016.03,15701076.3,15808699.15,15781881.04,15466892.14,15971160.56,16788130.83,16108761.99,16263250.75,16751317.44,18122474.4,29950096.32,33815874.46,37344841.32,39119561.7,41310357.95,42332881,45658514.95,47016594.96,49400602.94,51227183.13,44279649.45,46550284.77,49703454.81,51466775.14,51193820.03,51260802.1,50502725.48,50067890.86,47965208.59,44444121.87,39581677.85,33792847.25,27820559.53,24633371.72,22911492.53,21847775.29,19977988.48,19210805.4,19364322.41,20872208.6,21169816.8,20358565.37,20685628.59,21429059.64,21187334.06,21405041.47,20897791.25,20623714.59,22021425.44,22479500.46,22444054.96
SNDK,375303949.2,456587820.7,407577797,375119278.2,359027714.5,348288547.4,340663904.6,340287112.6,327349802.6,315689850.4,309569419.9,280158143.3,305531798.8,324260640.7,333006256.3,366851218.2,393083426.4,397920343.4,465136891.6,519457863.6,582369608.5,670082166,651857564.4,681324790.8,694014697.2,698822155.8,703312998.4,730014939.5,735397615,743651905.6,693500633,652075488,662044038.5,635864037,649356623.7,646231915.3,662639748.5,632181277.7,588383039.4,552540935.2,575011243.7,560333387.1,550383744.4,532304315.9,496220807.4,465312433.4,413500298.5,420072121.6,403618745.8,394885887.5,376171196,360410602.6,374913862.2,420740606.4,428836825.1,450471220.8,478567472.9,480446679.1,515425002.9,546718444,556635394.7,549162440.5,535091550,504823211.1,499556260.7
SNS,6046618.17,5114559.379,7132152.787,6167555.48,9386418.162,8899543.694,8457849.679,8088649.977,7494464.434,6851025.889,6578757.42,6476484.476,5723124.281,5798943.54,3992221.37,3750681.905,3287869.492,3020916.377,3017835.265,3102968.589,2900529.758,2840914.118,2615653.4,2533333.371,2343951.167,2213901.968,2312846.509,2231652.96,2240747.382,2277369.824,2312369.385,2235817.058,2443942.694,2925249.085,4409071.762,5385562.545,6342684.222,7212810.84,7481090.733,7795170.439,8037330.339,8430341.475,8356369.686,7746508.186,6366878.032,5450972.106,4557034.201,3825650.107,3664289.845,3375443.139,3423470.375,2986575.511,3044542.891,3190525.704,3019840.918,2867788.047,2845967.042,2712823.063,2501450.021,2427013.603,2125584.777,2177949.224,2153826.275,2082756.853,2025318.934
SOV,50587665.3,69988842.09,63668131.68,62101153.13,61755941.7,62707411.18,59101708.83,58004779.15,55667129.16,52049682.06,50764018.07,45276466.03,45040607,46201791.13,46583538.11,47758193.61,47835834.72,45845977.88,47109390.49,49011564.79,50700071.53,53253372.69,52658883.32,53406072.65,51813745.7,50193068.31,53533787.79,57175961.04,56856808.21,63403625.6,66209814.67,70288660.76,75529173.62,78114200.36,85960006.82,94066199.68,96431695.4,100835896.8,104314652.3,100811045.9,102235055.1,101634249.2,99445293.51,95823389.46,87739624.79,76258111.32,69924640.45,61300077.61,56255282.25,53242627.71,46211343.98,39453934.61,34952899.4,32259330.31,31236860.47,32048114.18,32628246.54,33148137.44,32522758.9,31635573.61,33807848.84,33978524.24,35645747.04,36228681.88,35247489.3
SO,162389276.1,139082035.3,165793431.8,163246835.6,161123938.5,158265187.9,153234432.2,153151076.8,145661318.6,138392082.2,134453749.9,131461139.3,119963839.4,115748865.3,109967616,106999286.2,104915934.9,98618004.37,98375331.37,106667278.2,110162397.1,119865259.4,118356377.7,119303677.4,129690515.3,145301565.7,152320063.1,163054789.8,172340564.5,179653205,190813162.4,194670241.2,203932222.2,215394937.6,220499038.8,218931467.5,230789595,235002046.3,233697342.5,228350659.9,231460190.6,229719263,221560463,207377388.8,196082105.9,183491942.5,162614095,151412053.9,146138102,136357494.6,114446763.6,102456646.4,99969492.37,102986731.3,97656366.21,96806091.82,98173128.09,95017261.1,94102591.15,94518824.79,95022304.5,93679774.31,94583099.38,91826698.83,91139146.13
SPG,187988374.9,193734714.8,172131226.9,168961233.2,171371382,173361782,171796304.5,177695342.4,178076491.1,172101960.8,167573003.1,156348757,151485127,154309377.9,153968579,146999608.3,139976153.8,131362074.7,124409432.2,128959119.7,123415908,132720282.5,135513988.6,135317589.7,133702681.2,155827987.5,175846522,184435710.7,194750264.5,200631622.2,207236533.3,210610785.5,221616335.8,221632886.8,236623374.3,231511007.8,223873256.8,215566976.1,213980251.3,207368702.3,216421388.2,217520538.4,213890913.2,204290791.7,185353260.2,170332121.8,158011345.1,151221162.5,145129313.4,139004772.1,124799632.1,117404400.2,112581755.3,118120006.1,114257046,111696042.1,112002832.6,115586339.6,111844405.3,117403614.8,115474041.7,108139417.8,115652913.4,117990813.2,120231092.6
SPLS,248317241.5,194858988.7,224182441.7,228432043,230432675.1,229758380.9,221591717.1,222210833.8,219216996.4,206269962.6,196021322.3,194664573.9,180901180.2,170403120.1,166479480.8,169085932.8,163433634.4,154582639.6,149082471.4,157251719.6,155723279.1,156192424.5,156432502.8,157092872.1,155418312.1,159606687.2,170698561.6,180581516.8,186322632.4,190849202.3,194516908,206172170.1,216034591.4,219420378.5,219897894.9,203694005.1,195165384.5,183474403.4,179730364.2,172316903.3,173790967.6,162122081.4,154199191.8,162593814.5,160329229.1,155823055.2,150612857.4,146592764.7,137916232.6,133441744.9,121498578.7,117827291.6,109763034.9,92367607.1,91775897.58,95660117.45,103328555.1,108542366.8,120172093.2,127375586.1,129049479.1,126565375.8,135948387.8,144237769.4,138602158.5
SRE,138184718.9,124782250.3,113108903.5,103501845.1,97492820.18,98002706.4,93864055.56,89242138.79,85659321.31,80557892.53,74063883.19,69527879.28,79140649.6,92127750.07,100878223.6,108654274.4,112310987.6,115669207.8,117687593.6,130581981.4,138589397.7,144059810.2,136430940.1,125567335.7,125051214.8,121260246.1,124856335.1,128604570.6,135436104.6,133369918.3,132648792.8,135520822.6,136915210.8,139927883.1,138228250.4,143242217.6,144527584.2,148308631.8,144417185.9,142428871.7,152608248.7,149942122.7,147627048.4,141410049.1,136036744.4,124066368.5,116800002.1,110391838.6,107678432.2,101161125.7,82733666.86,75529591.47,70548749.19,71092740.25,71973706.87,73197868.61,73506617.8,74503748.25,76017070.84,78491083.39,80744708.69,83608114.86,92710931.37,95718135.36,94478975.16
SSS,12040035.71,11220789.41,9115172.159,9324715.833,9084919.526,8536640.246,8331824.009,7861960.744,7440064.903,7069114.514,6492102.885,6017365.272,6103633.828,5564332.157,5249666.78,4962174.461,4425381.912,4271728.06,4306366.789,4312475.761,3887188.703,4038437.344,3798700.995,4120805.341,4459733.287,5317125.449,5974754.637,6255669.507,6624867.284,7127545.363,7651444.641,7847688.811,8416431.729,8394417.845,9349168.381,9989851.346,10532222.46,10995793.82,10495724.7,10171491.23,10343456.81,10132420.22,9590305.292,9286667.917,7785485.305,6652438.292,5599564.674,4845533.959,4877063.825,4663918.237,4053806.033,3696689.555,3644775.051,3638471.798,3585861.953,3356594.807,3379581.548,3370924.277,3306012.253,3435639.466,3699200.968,3795832.214,4127147.439,4724951.475,4951677.901
STI,119961981.8,117430455.1,119138611.9,122324443.5,133274208.8,146158744.7,143769735.2,154635176.6,154008069.3,145224662.3,141664269.6,140458206.6,140466013.8,149710241.2,150187676,150192889.1,150906555.1,138497917.4,135681344.1,149381417.1,163654619.8,185315979.2,198337980.4,206609837,215043043.8,227101562.5,242022163.9,258918334.7,265737111.1,272132212.8,270509859,278191736.2,280204752.6,276726273.5,291400529.6,295976367.1,299688438,290363599.3,287479966.5,284634778.8,315625958.4,335238867.6,327639771.8,316733006.3,291949527.3,265257399.8,242731431.3,232928810.5,232870841.2,225509330,182410169.6,135285913.8,123635097.1,117584365.3,111062735.1,111578484,111660154.5,120503715.6,115823245.4,115107936.2,121538553.3,120343934.9,131755838.9,137855612.2,138958876
STJ,82135127.71,73099029.79,89238320.44,87829167.08,84246198.69,89335443.57,83256086.62,80026750.71,77407448.49,72260412.61,69627529.78,72306691.28,69098952.72,69094332.48,68606441.1,61965177.13,63503813.54,64530451.3,69397031.1,106301389.3,117209622.5,120899443.6,118580756,119863310.4,126483926.7,135309572.7,141886267,148761944.5,152439701.3,133051661.1,130902476.5,132059378.2,142051929.9,148210088.5,150246829.5,150918317.5,152765130.3,144860492.9,138231324,132962764.9,133009938.8,130654914.8,118865644.4,107796660.9,98806727.56,90156391.84,80147768.01,79260751.15,76196944.36,67170485.81,57162743.09,49424819.53,50632574.97,50522408.2,50352619.13,50654716.37,52826748.72,65018611.5,81004636.14,86517315.97,89390560.42,90715764.77,90857589,97648912.47,97220629.99
STR,63855089.14,70711865.49,67215647.2,66533416.27,66775223.31,68236278.95,68992982.41,71034416.64,69116036.15,64328835.74,61843354.49,57597262.95,55171061.6,56130550.31,57376312.66,54284575.92,49798781.55,45927394.7,43740833.94,50020350.33,54869109.35,63462937.91,66208745.41,66792993.69,69529743.37,78804066.39,87948970.62,93374163.27,100491354.1,101793857.8,102806299.1,98438411.91,101602706.8,101449110.1,99378779.57,95584196.07,90243839.18,85445658.2,78811483.15,73689893.43,75320834.2,76166322.08,70904319.8,66911262.03,63835718.71,59679011.04,58136128.57,57162429.64,56278467.56,54267558.58,45813805.75,40649529.99,41926328.97,42501319.36,40680095.01,38269312.05,36868667.53,37567071,39122428.59,41593539.2,42137893.12,41552677.28,47994095.03,49662280.47,49020033.91
STT,130167721.6,129022353.3,122340568.8,131529140.7,134892292.7,133409962,134824401.9,148922228.5,175873681.6,177683091.7,180839068.2,181699203.5,187565041,194805340.2,197581324.8,204239119.3,210261162.2,205034712.8,205763008.2,212337643,215454695.5,227385969.6,231618855.5,237300073,240609432.3,254103656.8,256511813.7,259973980.9,242100944.3,251936344.6,258164155.9,263391810,277087331.6,280100142.9,296046236.7,306181729.8,331406829.2,370175836.3,385044325.9,394675860.8,446008939.9,459488760.7,457997659.2,504196303.1,515261540.7,502930112.7,482925090.4,436465231.5,459903025.4,459697563.5,420139546.7,407854839.9,400269116.3,351483944.7,327605106.7,334443358.2,328015225.3,335526030.8,296461318.5,275677436.3,272870749.8,268406417.6,279115160.1,280069431.5,274859658.4
STZ,57204378.88,57821582.42,66470757.53,76079270.56,79472877.82,82022214.64,111791555.2,115248784.9,114384267.9,106877179.3,110829303.8,113274925.3,112315697.1,111120414,108968000.1,106947640,83957542.1,82899576.07,82040229.13,87389192.87,85062362.6,84368816.84,84303929.53,85942753.82,88061894.76,95100563.31,100931893.2,97515537.78,95295039.85,95476335.96,93813530.8,95263582.3,97494519.64,98502760.1,104749626.4,121951513.7,132463649.6,134721069.7,135285831.4,131857226.7,135068265.1,134728117,131592174.8,123970570.4,112063964,85236102.35,66558927.99,58172233.76,54554128.02,53251254.58,49170730.52,44403961.21,42829917.62,43343577.77,43704944.16,43569936.14,43563928.51,44764055.35,44988587.31,44783784.18,44485075.04,45822472.1,45281147.16,45554242.81,46216920.06
SUN,209904813.5,239264056.5,202989667.2,202592812.1,208476272.3,234135655,227641507,214966298.4,204168198.2,189012765.4,183472554.8,170856605.3,174115625.6,174834973,166485240.3,151362736.9,143858845.7,148512954.1,176169565.5,201022825.3,214256625,225312992.9,229495311.7,242762594.9,263566832.4,275372383.2,299573846.3,311392442.2,291222573.5,287092264,296166270.8,299886534.5,306470742.7,303346568.9,299664986.7,295390659.7,289474471.3,277263157.2,275908501.2,267165973.7,255619591,252259184.2,240847998.2,223629720.8,211971760.1,197740719.8,176956222.7,167854290.3,159920395.2,154630988,140826610.2,125436025.1,119689993.2,116859215.5,112232146.7,112299930.6,116251012.4,122909029.8,138892506.3,138517750.9,133602149.2,133505308.7,136729735.7,146924754.2,144785987.7
SVU,75159436.52,74337357.68,71393728.23,72445443.52,75245688.28,78267565.95,76456028.8,76136329.22,73612818.88,70516430.42,68055849.55,64351734.83,66953774.11,67083789.83,64319212.44,61795648.52,61167113.82,58994694.69,58450297.55,70002301.46,80328727.73,85244918.08,83448402.94,115212234.4,135254027.2,147429482.5,159060205.3,162628575.7,166760902.1,163964370.7,153897395,156418504.9,160975203.7,130717226.8,113231256.2,105464999.1,101300295.8,98410590.5,94647906.21,89275971.07,101992219.7,106744881.5,102828239.1,100514851.7,97870480.22,95693477.15,89646705.6,90350339.17,92420425.85,89409137.07,75885985.04,64871017.62,60405211.06,57664426.62,55547663.95,52723461.94,50307262.23,47998408.18,48070410.11,48632764.27,48581544.9,48503157.29,53145192.83,57264957.86,58731879.63
SWK,36080585.51,34473174.77,35401680.56,54032880.38,51044024.16,48288203.08,44406840.84,43649700.55,40894887.66,38154100.13,36312136.56,35117632.97,33178512.78,24395690.49,21919417.04,22557495.06,24192929.21,22649780.03,23103790.86,24478099.63,25663134.76,28472117.85,29798702.52,34369991.64,37541986.22,40379522.46,44897381.99,48063136.76,50144418.09,51435516.55,53529346.91,51984820.15,55336748.12,53040438.31,52988103.58,51043582.54,47522044.76,45167609.96,44291634.15,42257166.56,39973987.85,41983308.01,38433310.62,35178184.1,31930185.29,28432723.92,24884283.41,23844756.69,22260061.03,21520645.9,20433681.06,16452831.44,14653534.42,14597427.54,14461818.85,15595598.59,16712704.88,16686903.61,16460244.93,16589346.2,16245069.93,16281318.87,17957808.62,20576700.18,21053487.13
SWN,145923604.6,105146481.4,100484451.3,101044606.4,102293228.1,106705393.2,111192113.9,114610781.7,110650512.3,105283715.8,101421288.4,104099744.9,101322048,96519353.96,89550408.32,87510629.67,81489575.92,76065946.53,74458796.94,75810962.64,75260558.59,74176346.63,78401903.53,84078787.74,104101778,111324242.7,125333469.6,140300090.6,144626729.6,154126599.4,156593650.5,160675614.5,160815558.6,160538472.2,153901388.9,149976378.9,140120696.6,123812504.6,121670487.1,115503288.7,114091205.4,109928955.9,108116891.7,105712454.1,98388766.25,90073705.65,83850486.96,82602862.88,83517343.68,82914912.9,78682881.88,79456528.45,80478398.66,79239496.8,74646063.67,74565105.53,75306511.05,77896891.06,79469738.16,75026433.14,74279286.52,70994768.79,69238300,69682622.46,70316180.94
SWY,142426423,139878174.1,139209714.4,133029969.4,136344040.3,139240821.4,132637069.5,133053581.3,128629585.6,121339889.5,118284928,111953736,108195047.5,109160425.4,104984436.8,98965206.65,100565553.6,95386030.3,97026231.16,113770528.6,124055988,135385014.5,137467306.3,140842372.5,145199941.1,153700241.8,156654896.6,162990052.6,164858822.1,156003217.2,143720391.5,136126751.7,138649458.3,137618856.7,135919737.2,133878506.6,138128670.7,138100842.8,137390672,133296787.5,137389856.9,136547179.5,130067900.7,124904825.3,118984470.2,113608764.2,103515540.7,96063516.08,98441980.59,99163145.75,93882888.9,89657070.55,86851807.5,85286939.85,86931380.47,82686102.39,78955517.13,79520650.6,75718992.27,76031762.53,77856321.92,79171363.26,89369785.02,92252611.32,91171361.39
SYK,64728210.16,60298039.29,88576188.6,85362511.07,82390352.19,78050941.3,86817386.68,85820012.1,84509204.1,79379038.87,80408915.05,85078649.5,75893647.07,77915838.13,77673683.91,80307950.48,72731209.24,71686943.55,74816484.07,78584944.32,78532771.54,82751379.3,86238313.23,84166346.34,85471292.12,93776062.71,106443722.8,111266410.6,113080168.2,118071823.8,123211454.7,118774773.8,122720040.8,126794565.8,130204806.9,131916685.4,122157710.8,118172661.1,112926806.7,107283699.3,107873804.8,108849223.7,101267743,93550159.23,87040292.01,72204372.26,67238041.43,63612507.46,62012378.11,59037799.9,49050240.07,41829151.77,41106186.6,41112425.74,42092531.57,46916582.51,46623825.19,48297300.35,47559404.54,48012260.73,50657268.02,66609233.37,72785208.43,81620320.45,84823609.33
