,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
IBM,19946466.997893687,30884252.722317193,-1364027.2405450996,13299209.686039675,32287287.445444368,38915962.50858452,44866909.331191525,26884086.6224633,32352877.508171324,83321567.32469597,55564058.64457837,22702337.66388064,35210028.26526403,-46181497.6080621,-14151809.825111179,-104850727.47001909,-2285122.4263185156,58663456.42071796,-6877368.352756057,-61485344.92004342,-64388747.50222485,131205170.84349433,-39610459.241349734,-46099400.43290521,-19205827.281356033,-119465365.4757617,-55959844.34888759,33707563.37832872,-12414686.085306453,-24607823.8955439,-42044831.02025832,-28328865.656043276,24928098.19160232,19412791.595216714,-3219083.838986884,21069220.225628607,-49961161.5322169,-14572791.906717435,-38452310.91924183,-34491480.498614915,-67058448.36646323,-43602511.67218854,4850510.571563977,-36725224.25775614,-10638756.56835222,-13692947.208379999,-23352608.613255374,-68865223.5885389,-67112594.74657369,-53808653.09029447,-62014660.99575583,-54450724.45409773,-40821614.21230517,-7397432.730372553,12029336.573857741,-38083477.962730125,-2461215.232606179,14083994.498121176,20292257.88786184,5494168.119574591,15158895.151667565,-11005117.346960617,9280607.26397192,-46004062.78266195,38393893.02523614
ICE,107776507.66644552,36002944.59966533,15795516.172879009,33923623.292206444,8532519.055765176,44794084.76357208,20547003.843230147,13220044.636849625,9094290.615129443,18720882.849121094,34630717.29183843,7618904.715666476,-7248249.418118026,2526487.3052301765,35839765.82020145,-10316943.313780429,12262833.756727802,13792875.143385878,-4318609.021062557,-25600365.519347664,-8257970.13539477,1725316.9608137023,-9645810.018161675,-14437526.47944,-10479722.839414267,2311766.7298296206,29932270.76085686,5561620.1653665155,-11514028.886590121,3678978.185166556,9401749.671304077,44619006.04087206,-6363102.189222157,6279968.188624997,10459091.80151269,2891596.9852229212,-12243450.614053054,-8861364.09086862,-12350198.741142008,-13697912.828146636,-28221644.625261903,7232776.619811803,14016897.795417856,6312834.684126915,11282351.180396188,-1316085.2607817727,6338203.82550997,-563200.3264383079,-5608054.527545136,7708208.259910048,1279422.0408540969,13237015.179936897,10714066.207315305,-5248710.317991632,-14143308.819776122,-6177995.33534473,2183811.941526191,987876.5390368882,-5052480.390665116,-15907919.603500307,-689704.4763870387,-926918.8515561521,28480286.001952913,-18540720.280395333,13605405.822122546
IFF,1229311.3588895628,745153.7466807273,-366600.5268042393,228781.12551458052,-778977.3584753851,10174878.792361956,2702623.0710334145,4780454.879560236,1601965.9339120076,3884540.6525038457,242601.7693673748,-716605.8015292325,-1559415.993643,-41831.24196475634,539716.7105279607,1754247.8956406962,1153958.2126542358,128313.58705324547,-153996.31921105832,178370.74974657892,391699.60229284636,-753999.7823712089,-297239.7173260517,-164934.82793512265,-694905.4286021441,-436230.4699557168,-3312121.5716876443,1525161.1488941433,-534214.3400481162,1605085.0690118643,557824.7835383774,-2009601.3243197217,1354988.2635438982,300539.08424687624,2308995.1472979793,-294983.88794041285,183189.46731179176,-2227619.9875652194,-1383402.8864912407,163957.8383812141,-903191.1761960244,899843.8012235907,-2122773.1861926434,-92187.617500209,-361503.2977173294,524681.49934732,-184592.04571666894,-804136.7669133554,-845541.5560953101,1153941.6159285249,930885.9472384541,-120715.25883219276,-110575.16033463398,244960.57120740155,-813284.9106050343,-2246766.1531991423,-1473321.7946097688,270347.1896094209,-944453.0283273067,-1641774.7963292974,-1048506.3385361334,-970837.7024073761,-338631.573135705,-1351247.7604280622,-2681445.3050551875
IGT,26033409.955478244,-36151569.04809265,-10097561.017497431,-28887940.926972248,24877117.67074679,11753087.267221967,-2156835.744974147,7430189.1535550775,1733783.7404781112,-1086997.7956991128,10608865.510306144,6402455.433738838,140113.27970899548,-78174213.75884372,7343699.847662649,-16167675.396542747,2957864.845384234,-946810.7020554227,-2509201.5786849074,-1920895.9595045056,25766073.444908094,-3536222.981262782,-14296576.712961894,4928374.650595207,-4988045.421097315,-2083790.067057199,-6900556.720387921,-9412161.874080576,-15757857.507175602,-1267119.0147729684,-7122715.403884207,-13323362.33702154,-25599473.209900275,7756998.633808518,-5123803.036888168,-9932690.19347176,-5162826.422801818,145399.58463511604,-3502628.986244429,713780.7561342494,-2669710.13902705,-2473036.314155908,2152222.229494003,975701.9451807378,688411.9997867633,-8849773.084386332,-3162211.5233085966,2904597.4182375614,-442974.8724925156,10458895.56846287,9439727.184972718,-2111522.872864339,4250310.717133904,147711.34723028165,-1270703.8850126835,3244664.815089874,584803.7964585174,12089674.061606368,2791084.6825663564,1303679.8725677473,-247708.2454570013,4555106.119489141,-1990130.9725175167,482525.2877337436,4277982.5141179925
INTC,6809798.851487358,39522205.64855394,-8740839.0118835,-2175641.8890246954,-43646400.08418021,31958261.821132623,161135.97229555802,-57075257.93081796,75204815.76360935,43547506.23854884,12809870.167907389,-22212022.23786842,115722942.01214905,10168065.173808271,-34173775.58264358,79424659.23679045,11870784.07412844,25186405.736157075,60607555.45414121,14653979.190247111,3818484.0909255203,-24248394.339355275,64525447.48666459,78216.596934478,59311741.88566687,-52200298.3881732,73524068.86663741,41011518.38251054,-40144029.772191964,-13179533.88991456,25444598.192048393,-2522313.510815921,18774960.91080354,13947040.744649455,61260942.61132859,177620.29798753947,59582494.99322865,-19993004.69746901,-32866044.52245229,-35335417.52214129,-92115188.00957935,-148394045.99710467,51051180.27426705,54294547.42393109,51871012.815447785,54797554.02561182,74084815.88613111,-13402087.4128684,-51906978.28305081,138433653.78394547,50708268.9631785,21997054.591241732,31431940.200524002,-42853944.6040002,-29657280.219198678,40808297.94396033,-366563.84619411634,92221814.19974706,1051518.592445986,75897542.02883245,-71638539.07400647,31105214.77994216,51519745.091418386,46554018.99493978,100060869.48638006
INTU,4401034.971144811,3772746.6578741516,-2704269.3731556213,10294310.526425024,-4996497.83845705,4693101.600664162,-299369.9437174063,-5642708.583591505,-1595963.420336691,-3499931.2615707084,7708176.937636255,1153338.1856615797,-3294333.937426217,-1187907.3843687123,-2911039.964266847,3654447.6424584356,1246031.7589665267,5052018.7137572095,-2773435.2983846106,5602381.225182992,-8248915.08673786,-515817.95541063295,271005.7921425748,-6228181.328745021,1396156.4975372094,-1943967.9213286443,-506174.08812423964,5303280.857703394,-5518078.527458727,3947040.3723165705,687328.3312262751,-3685055.808112995,-5911143.624303165,-4834887.762776771,-3631266.1549372384,-20938001.269410864,2738492.0849246895,1099064.3320824911,-11165584.734613659,2281939.5600386746,-4327327.777091663,-4063085.5267494773,1854975.001954575,1921276.5018510025,-8765809.460007818,-2545031.212268008,-230010.14573881126,-4362090.260764973,-2004788.7189065106,7803232.0483679855,-850558.0048685466,-4449378.287654618,-1086612.6517968613,-4515369.854015826,716597.574228369,-1896849.6251684297,-4278172.334139831,-231981.52193799615,-3917229.0770715154,-8791552.304199666,10197466.505261432,13251932.656026682,4434338.421104071,11935855.29297865,8488945.494080275
IPG,13465458.68692749,7234114.437581608,2003062.9151713427,7615276.32898751,8050723.008645256,9656160.988935899,45814391.32736001,6699558.1286935005,7208549.61244074,4946937.455010169,6019921.30745149,-621479.3468090355,-210296.1035123809,-3227474.023301239,-2532872.689926301,2089313.0974917293,-1752189.7641358622,4202334.185456798,456832.7194510406,-2697507.03436011,-4596791.426038849,-7382304.802785293,-4517421.379044562,-4884555.072770048,3075830.949583107,5850813.719699365,-9464552.34449187,6212149.996443264,8260424.785617929,3466840.951828631,2504738.8309128513,-12877193.093080457,-3068662.5668837354,15708824.981706532,-139609.80504678874,-1138143.7045742625,-1422994.4275860703,5993159.149840348,-4937445.623384704,-92216.33854022855,-2708208.757105646,660801.4435738353,40010.208289362854,768841.998604827,15897130.122375462,-614297.4854979507,433138.74938428507,-294647.2018140433,-2516734.612525247,-524183.3134339592,586940.0955994193,-518495.8769427362,1042769.566785324,1362475.8789309452,1371025.0837748288,-666940.6387036286,-5293068.160954227,4462906.043225896,3798386.7934297565,1838813.855630545,3027620.622471987,-1206578.9699196296,3062555.4621952777,29270.081900828747,18720084.544257794
IP,6714183.4463947825,6494288.696564167,9228317.59699083,14755143.383547401,7436040.269683687,10108594.364526197,5069186.612895406,11827309.82251244,14239555.679565702,8642457.83726843,4812287.253598784,-8481835.193937384,328362.14316929976,-4677849.189447424,3750015.259241023,3821868.4557937505,12510754.539911894,-18373528.444109756,2905797.5288821612,-3350072.370238965,1612248.0414313688,10600169.6231464,1666133.9986795355,-2456240.332523447,-27160866.640022084,-6733567.629797085,954131.4238745773,-1200098.7076236517,4761215.106946135,-7119239.748907324,-15524406.312631896,-9872405.994001018,1858923.4834442986,7369532.222978259,8408422.70719943,8752166.13587564,19861510.909467068,16134402.966990262,-10369759.05875996,2783774.3043601774,13259534.055606425,8944893.229904843,-9020933.623538775,-8868439.929471238,1921277.601562083,2459610.90948137,1133040.9023642796,521928.6496353487,-348180.57904005965,-3255949.735530919,1751186.475981792,4965989.236307887,3168061.5522574116,-16520862.588687051,-8372640.09193806,2428041.2690091566,-9967969.965005698,15319194.814095953,-10366996.243740417,5424480.273630121,-6038450.755888068,4223780.768943514,-8280694.4441034,-7417378.480922117,-762479.5635309862
IRM,4098233.4400785617,2042016.1108430168,555586.333993081,2137959.6445643655,-611176.9769119004,-1027237.0045928321,2372627.4680195786,1844421.5114456853,4121911.901436785,1738670.8966462123,1291275.1412591038,583995.5386366381,-758680.007201641,296284.44171863154,2606.833386666698,283226.105549461,390737.3728420053,29120.380489012507,-2651602.2058918374,2707324.253098105,-2064829.8316510725,916637.6001377674,4587184.340214842,2378756.5461947233,-1322918.8205463153,2383313.89534799,516910.57435735903,881233.4096934164,831484.6852006259,1318541.8421974017,730529.6896927343,-3855308.4737921385,538384.4574244047,-2583444.24573717,-1640208.8902137608,3935566.157515594,-6679087.829650378,-1028591.8677985723,-1571147.8005411658,1491681.8432692466,-2050928.178839633,871354.5739206789,-1640403.614449635,866245.6529030002,1003295.2142385942,862647.963208485,30613.629259804424,744506.2560967436,-1123411.4388015259,-959763.0959409318,-63786.7455482483,-1260042.8602877005,840640.4111490166,-145601.74886240365,726225.181310827,-123454.53579443357,394991.9759842072,-270713.73386972357,-476490.52778529684,3748569.8382905694,-389929.6863916016,-1036070.8742899611,1298657.4728173562,688905.7898540875,-1126289.8187650894
IR,78725954.70445283,31951166.945928425,-10862605.473999158,7756266.614582968,4478963.431714097,4275996.26173064,6315854.807521852,-7369187.672766808,3165956.6317490977,2394228.19105013,-6187812.178950251,-7850115.618881656,-5547851.539532676,-14372785.221045336,-13559815.754034169,82702.07466047208,-11041542.800819831,2155198.368760991,-15029162.056854336,-6012672.066552713,-8708874.435341878,-9628961.334720831,-13792995.581279218,-14570397.312019011,-7294323.923002784,-8785188.077698115,-5275497.820920347,-6910002.1087987805,-9600704.498777827,57532286.14298444,-2463753.2256508213,1531506.0453752915,3237841.9411029383,-4569356.019837629,3369530.99517306,-10234254.523986496,-16884074.865187336,-2511121.016398288,-17587440.042277187,-9204744.176372632,-8446449.74315561,-7804418.409917726,-17051154.16212164,-7822355.996823387,802484.8858591431,-6941578.924425826,-864580.9538170986,1056295.9623554673,-2441876.4634758728,6895380.432527409,-185450.46081419542,-4636876.252577033,-7229381.8413801305,-3056074.710135015,-6394504.5315438155,-349661.3262205989,-553967.3944520144,1914144.5444441729,-906692.2649679155,-4034917.6208759653,1915571.8576737007,140287.10531495215,451286.5411901868,-4124932.200467986,107986.6047265762
ISRG,-6762688.298792978,4012054.831928132,-4143638.2855602573,-1075988.4845083563,-7931702.18525468,5465732.518417857,489632.8925197863,-922476.8457601849,2393613.8397192946,473524.93825351686,5526970.469145343,9754876.825301753,1532055.4253015446,-6189622.285193354,-2023058.365306631,1990471.2455470343,1051056.874610914,121557.31732169456,7883590.69917823,-35309812.93552625,-1741711.8365547915,34330010.737248704,6779403.901283789,-5383005.039784939,-19793069.71455462,-15068738.419725675,-2546931.539360015,22760489.43588244,-31437166.91747182,-16115005.84522116,-25540272.776297253,-2554110.0404432844,617777.0945740048,-1400886.6107231867,-3182708.7253301493,-10086106.370372185,-7279580.545239631,2551503.253000237,-8317181.54123165,-892401.1792431972,5220842.453882871,2225898.84425523,4144282.8826053385,4934639.347995192,4521566.676384546,-5949673.172871846,4176089.7259859797,-2701982.8121923017,-2582921.2307073,20159051.415297125,2790691.720085082,14986382.001377366,5783781.557315912,-6576784.586407441,5249945.740738345,-24901391.76794707,-1274689.7245215927,-5381929.768641288,-1078170.7226996727,-2943493.272292489,-2901625.959455612,4273466.498103451,16592711.050147844,12316304.471676571,-9800766.514466655
ITT,6132138.706060919,2150833.8405800173,5009846.239691363,3638738.3580330624,6755382.50956656,1171941.052829518,-1212265.392291126,-964305.309200044,2858783.6057636817,-755862.6153665809,3045773.4864753615,-1666962.5167083004,1080991.3290149185,-1976584.4085732554,-669491.4640640385,-2161380.260969463,-122452.68932494595,945558.1377895385,3373064.790077949,9768335.020102901,678564.9891877418,939597.828084264,-916386.2761751049,942468.0775647229,162937.5759045679,464485.97599225177,-9984226.700438404,-12097828.628113225,-9961132.207417384,-2945269.1997325947,211201.35434183202,-1223970.3798858977,5709067.9195653405,3852483.974063525,4914086.600029455,-106288.35571880877,-722787.6433580667,4795518.596781968,606406.7713008547,829497.0723646296,-697510.7126259323,-833809.1632765348,3500361.5570389805,-567266.4753211172,1000514.8296506467,-2718026.932682295,1478516.2393792884,1047685.4841526615,-25433.77791419583,1827832.3418118195,4286512.059460354,4474328.584040206,-1655115.0308698104,2153639.5187174934,237957.5555762375,-4849580.656806025,-900707.0483936158,1845850.9252380014,-2971088.8469810425,1378237.6066838182,1426576.2518233233,-3149117.916689929,58000.547987343605,-3205731.312929104,-499142.34314110794
ITW,18383987.071073845,623140.5377060142,-3210764.728364824,-1730023.4278733183,-201618.1221780339,4223555.91361556,-502795.8936804091,-3288381.646141052,-22421.998033460543,139162.9520305791,2796495.633953952,-992826.203265366,-8442651.12720393,-5544601.176789498,923934.484219228,3984725.468586106,121287.40997462916,4914892.122675396,-2750179.753545545,2722014.841343143,-14142880.969847476,16671927.789760642,3122216.1125976876,834964.5891960239,-1243172.4049067998,930617.2121220435,6916866.290707214,6639717.7143165665,18021041.067611683,3513456.213279972,6377707.012423082,52105.95721608407,-1604836.6196526543,-3421656.419867631,-3754094.8958918587,-4734455.5633679135,-5281776.868322789,2116675.06652464,1550286.453168516,-254726.8257340921,-6855771.846048313,-3179355.3818339715,3940233.6488798806,3011519.2009692495,-3167777.90795905,-924530.6058129225,1028619.7361239239,6748845.642231351,1969835.1400774904,10090601.72459205,-295565.30446558964,-448646.20341096475,5624002.141590081,-259029.34399413283,-2497015.6553671337,-22757.954263648033,134794.85729204316,6974207.571337457,4782455.299329452,-7558812.567941624,1374783.6053590542,-1070230.2265731227,4026148.6931651477,4694695.4077305,2735141.8223699876
